node_id,node_kind,symbol,file,line,column
783,CALL_SITE,run_capture::bb148::call114,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
784,BASIC_BLOCK,run_capture::bb149,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
785,CALL_SITE,run_capture::bb149::call115,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
786,CALL_SITE,run_capture::bb14::call9,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
787,BASIC_BLOCK,run_capture::bb15,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
788,BASIC_BLOCK,run_capture::bb150,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
789,CALL_SITE,run_capture::bb150::call116,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
790,BASIC_BLOCK,run_capture::bb151,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,243,9
791,CALL_SITE,run_capture::bb151::call117,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,243,9
792,BASIC_BLOCK,run_capture::bb152,orchestration/src/main.rs,1,1
793,BASIC_BLOCK,run_capture::bb153,orchestration/src/main.rs,239,17
794,CALL_SITE,run_capture::bb153::call118,orchestration/src/main.rs,239,17
795,BASIC_BLOCK,run_capture::bb154,orchestration/src/main.rs,239,17
796,CALL_SITE,run_capture::bb154::call119,orchestration/src/main.rs,239,17
797,BASIC_BLOCK,run_capture::bb155,orchestration/src/main.rs,241,94
798,CALL_SITE,run_capture::bb155::call120,orchestration/src/main.rs,241,94
799,BASIC_BLOCK,run_capture::bb156,orchestration/src/main.rs,241,54
800,CALL_SITE,run_capture::bb156::call121,orchestration/src/main.rs,241,54
801,BASIC_BLOCK,run_capture::bb157,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
802,CALL_SITE,run_capture::bb157::call122,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
803,BASIC_BLOCK,run_capture::bb158,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
804,CALL_SITE,run_capture::bb158::call123,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
805,BASIC_BLOCK,run_capture::bb159,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
806,CALL_SITE,run_capture::bb159::call124,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
807,CALL_SITE,run_capture::bb15::call10,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
808,BASIC_BLOCK,run_capture::bb16,orchestration/src/main.rs,1,1
809,BASIC_BLOCK,run_capture::bb160,orchestration/src/main.rs,239,17
810,CALL_SITE,run_capture::bb160::call125,orchestration/src/main.rs,239,17
811,BASIC_BLOCK,run_capture::bb161,orchestration/src/main.rs,239,17
812,CALL_SITE,run_capture::bb161::call126,orchestration/src/main.rs,239,17
813,BASIC_BLOCK,run_capture::bb162,orchestration/src/main.rs,239,17
814,CALL_SITE,run_capture::bb162::call127,orchestration/src/main.rs,239,17
815,BASIC_BLOCK,run_capture::bb163,orchestration/src/main.rs,239,17
816,CALL_SITE,run_capture::bb163::call128,orchestration/src/main.rs,239,17
817,BASIC_BLOCK,run_capture::bb164,orchestration/src/main.rs,244,40
818,BASIC_BLOCK,run_capture::bb165,orchestration/src/main.rs,245,37
819,CALL_SITE,run_capture::bb165::call129,orchestration/src/main.rs,245,37
820,BASIC_BLOCK,run_capture::bb166,orchestration/src/main.rs,245,49
821,CALL_SITE,run_capture::bb166::call130,orchestration/src/main.rs,245,49
822,BASIC_BLOCK,run_capture::bb167,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
823,CALL_SITE,run_capture::bb167::call131,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
824,BASIC_BLOCK,run_capture::bb168,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
825,CALL_SITE,run_capture::bb168::call132,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
826,BASIC_BLOCK,run_capture::bb169,orchestration/src/main.rs,248,1
827,BASIC_BLOCK,run_capture::bb17,orchestration/src/main.rs,197,58
828,BASIC_BLOCK,run_capture::bb170,orchestration/src/main.rs,248,1
829,BASIC_BLOCK,run_capture::bb171,orchestration/src/main.rs,248,1
830,BASIC_BLOCK,run_capture::bb172,orchestration/src/main.rs,248,1
831,BASIC_BLOCK,run_capture::bb173,orchestration/src/main.rs,248,1
832,BASIC_BLOCK,run_capture::bb174,orchestration/src/main.rs,248,1
833,BASIC_BLOCK,run_capture::bb175,orchestration/src/main.rs,248,1
834,BASIC_BLOCK,run_capture::bb176,orchestration/src/main.rs,248,1
835,BASIC_BLOCK,run_capture::bb177,orchestration/src/main.rs,248,1
836,BASIC_BLOCK,run_capture::bb178,orchestration/src/main.rs,248,1
837,BASIC_BLOCK,run_capture::bb179,orchestration/src/main.rs,248,1
838,CALL_SITE,run_capture::bb17::call11,orchestration/src/main.rs,197,58
839,BASIC_BLOCK,run_capture::bb18,orchestration/src/main.rs,197,35
840,BASIC_BLOCK,run_capture::bb180,orchestration/src/main.rs,248,1
841,BASIC_BLOCK,run_capture::bb181,orchestration/src/main.rs,248,1
842,BASIC_BLOCK,run_capture::bb182,orchestration/src/main.rs,248,2
843,BASIC_BLOCK,run_capture::bb183,orchestration/src/main.rs,248,1
844,BASIC_BLOCK,run_capture::bb184,orchestration/src/main.rs,244,40
845,BASIC_BLOCK,run_capture::bb185,orchestration/src/main.rs,235,59
846,BASIC_BLOCK,run_capture::bb186,orchestration/src/main.rs,248,1
847,BASIC_BLOCK,run_capture::bb187,orchestration/src/main.rs,248,1
848,BASIC_BLOCK,run_capture::bb188,orchestration/src/main.rs,207,82
849,BASIC_BLOCK,run_capture::bb189,orchestration/src/main.rs,248,1
850,CALL_SITE,run_capture::bb18::call12,orchestration/src/main.rs,197,35
851,BASIC_BLOCK,run_capture::bb19,orchestration/src/main.rs,197,35
852,BASIC_BLOCK,run_capture::bb190,orchestration/src/main.rs,206,115
853,BASIC_BLOCK,run_capture::bb191,orchestration/src/main.rs,202,171
854,BASIC_BLOCK,run_capture::bb192,orchestration/src/main.rs,248,1
855,BASIC_BLOCK,run_capture::bb193,orchestration/src/main.rs,248,1
856,BASIC_BLOCK,run_capture::bb194,orchestration/src/main.rs,248,1
857,BASIC_BLOCK,run_capture::bb195,orchestration/src/main.rs,194,165
858,BASIC_BLOCK,run_capture::bb196,orchestration/src/main.rs,193,1
859,BASIC_BLOCK,run_capture::bb197,orchestration/src/main.rs,197,35
860,BASIC_BLOCK,run_capture::bb198,orchestration/src/main.rs,198,22
861,BASIC_BLOCK,run_capture::bb199,orchestration/src/main.rs,214,9
862,CALL_SITE,run_capture::bb19::call13,orchestration/src/main.rs,197,35
863,CALL_SITE,run_capture::bb1::call1,orchestration/src/main.rs,194,20
864,BASIC_BLOCK,run_capture::bb2,orchestration/src/main.rs,194,20
865,BASIC_BLOCK,run_capture::bb20,orchestration/src/main.rs,197,35
866,BASIC_BLOCK,run_capture::bb200,orchestration/src/main.rs,216,5
867,BASIC_BLOCK,run_capture::bb201,orchestration/src/main.rs,218,9
868,BASIC_BLOCK,run_capture::bb202,orchestration/src/main.rs,221,9
869,CALL_SITE,run_capture::bb20::call14,orchestration/src/main.rs,197,35
870,BASIC_BLOCK,run_capture::bb21,orchestration/src/main.rs,197,35
871,BASIC_BLOCK,run_capture::bb22,orchestration/src/main.rs,198,26
872,CALL_SITE,run_capture::bb22::call15,orchestration/src/main.rs,198,26
873,BASIC_BLOCK,run_capture::bb23,orchestration/src/main.rs,197,35
874,CALL_SITE,run_capture::bb23::call16,orchestration/src/main.rs,197,35
875,BASIC_BLOCK,run_capture::bb24,orchestration/src/main.rs,198,22
876,CALL_SITE,run_capture::bb24::call17,orchestration/src/main.rs,198,22
877,BASIC_BLOCK,run_capture::bb25,orchestration/src/main.rs,198,22
878,CALL_SITE,run_capture::bb25::call18,orchestration/src/main.rs,198,22
879,BASIC_BLOCK,run_capture::bb26,orchestration/src/main.rs,198,22
880,CALL_SITE,run_capture::bb26::call19,orchestration/src/main.rs,198,22
881,BASIC_BLOCK,run_capture::bb27,orchestration/src/main.rs,198,22
882,BASIC_BLOCK,run_capture::bb28,orchestration/src/main.rs,199,42
883,CALL_SITE,run_capture::bb28::call20,orchestration/src/main.rs,199,42
884,BASIC_BLOCK,run_capture::bb29,orchestration/src/main.rs,198,22
885,CALL_SITE,run_capture::bb29::call21,orchestration/src/main.rs,198,22
886,CALL_SITE,run_capture::bb2::call2,orchestration/src/main.rs,194,20
887,BASIC_BLOCK,run_capture::bb3,orchestration/src/main.rs,194,20
888,BASIC_BLOCK,run_capture::bb30,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
889,CALL_SITE,run_capture::bb30::call22,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
890,BASIC_BLOCK,run_capture::bb31,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
891,CALL_SITE,run_capture::bb31::call23,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
892,BASIC_BLOCK,run_capture::bb32,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
893,CALL_SITE,run_capture::bb32::call24,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
894,BASIC_BLOCK,run_capture::bb33,orchestration/src/main.rs,199,19
895,CALL_SITE,run_capture::bb33::call25,orchestration/src/main.rs,199,19
896,BASIC_BLOCK,run_capture::bb34,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
897,CALL_SITE,run_capture::bb34::call26,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
898,BASIC_BLOCK,run_capture::bb35,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
899,CALL_SITE,run_capture::bb35::call27,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
900,BASIC_BLOCK,run_capture::bb36,orchestration/src/main.rs,202,24
901,CALL_SITE,run_capture::bb36::call28,orchestration/src/main.rs,202,24
902,BASIC_BLOCK,run_capture::bb37,orchestration/src/main.rs,202,24
903,CALL_SITE,run_capture::bb37::call29,orchestration/src/main.rs,202,24
904,BASIC_BLOCK,run_capture::bb38,orchestration/src/main.rs,202,24
905,CALL_SITE,run_capture::bb38::call30,orchestration/src/main.rs,202,24
906,BASIC_BLOCK,run_capture::bb39,orchestration/src/main.rs,202,24
907,CALL_SITE,run_capture::bb39::call31,orchestration/src/main.rs,202,24
908,CALL_SITE,run_capture::bb3::call3,orchestration/src/main.rs,194,20
909,BASIC_BLOCK,run_capture::bb4,orchestration/src/main.rs,194,20
910,BASIC_BLOCK,run_capture::bb40,orchestration/src/main.rs,202,24
911,CALL_SITE,run_capture::bb40::call32,orchestration/src/main.rs,202,24
912,BASIC_BLOCK,run_capture::bb41,orchestration/src/main.rs,202,24
913,CALL_SITE,run_capture::bb41::call33,orchestration/src/main.rs,202,24
914,BASIC_BLOCK,run_capture::bb42,orchestration/src/main.rs,202,24
915,BASIC_BLOCK,run_capture::bb43,orchestration/src/main.rs,202,171
916,BASIC_BLOCK,run_capture::bb44,orchestration/src/main.rs,202,24
917,CALL_SITE,run_capture::bb44::call34,orchestration/src/main.rs,202,24
918,BASIC_BLOCK,run_capture::bb45,orchestration/src/main.rs,202,171
919,BASIC_BLOCK,run_capture::bb46,orchestration/src/main.rs,203,21
920,CALL_SITE,run_capture::bb46::call35,orchestration/src/main.rs,203,21
921,BASIC_BLOCK,run_capture::bb47,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,921,12
922,CALL_SITE,run_capture::bb47::call36,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,921,12
923,BASIC_BLOCK,run_capture::bb48,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,921,12
924,BASIC_BLOCK,run_capture::bb49,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
925,CALL_SITE,run_capture::bb49::call37,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
926,CALL_SITE,run_capture::bb4::call4,orchestration/src/main.rs,194,20
927,BASIC_BLOCK,run_capture::bb5,orchestration/src/main.rs,194,20
928,BASIC_BLOCK,run_capture::bb50,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
929,CALL_SITE,run_capture::bb50::call38,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
930,BASIC_BLOCK,run_capture::bb51,orchestration/src/main.rs,1,1
931,BASIC_BLOCK,run_capture::bb52,orchestration/src/main.rs,204,21
932,CALL_SITE,run_capture::bb52::call39,orchestration/src/main.rs,204,21
933,BASIC_BLOCK,run_capture::bb53,orchestration/src/main.rs,204,21
934,CALL_SITE,run_capture::bb53::call40,orchestration/src/main.rs,204,21
935,BASIC_BLOCK,run_capture::bb54,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,931,12
936,CALL_SITE,run_capture::bb54::call41,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,931,12
937,BASIC_BLOCK,run_capture::bb55,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,931,12
938,BASIC_BLOCK,run_capture::bb56,orchestration/src/main.rs,204,74
939,CALL_SITE,run_capture::bb56::call42,orchestration/src/main.rs,204,74
940,BASIC_BLOCK,run_capture::bb57,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
941,CALL_SITE,run_capture::bb57::call43,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,33
942,BASIC_BLOCK,run_capture::bb58,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
943,CALL_SITE,run_capture::bb58::call44,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,114,13
944,BASIC_BLOCK,run_capture::bb59,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
945,CALL_SITE,run_capture::bb59::call45,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/alloc/src/macros.rs,113,9
946,CALL_SITE,run_capture::bb5::call5,orchestration/src/main.rs,194,20
947,BASIC_BLOCK,run_capture::bb6,orchestration/src/main.rs,194,20
948,BASIC_BLOCK,run_capture::bb60,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,243,9
949,CALL_SITE,run_capture::bb60::call46,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,243,9
950,BASIC_BLOCK,run_capture::bb61,orchestration/src/main.rs,1,1
951,BASIC_BLOCK,run_capture::bb62,orchestration/src/main.rs,206,21
952,CALL_SITE,run_capture::bb62::call47,orchestration/src/main.rs,206,21
953,BASIC_BLOCK,run_capture::bb63,orchestration/src/main.rs,206,21
954,CALL_SITE,run_capture::bb63::call48,orchestration/src/main.rs,206,21
955,BASIC_BLOCK,run_capture::bb64,orchestration/src/main.rs,206,21
956,CALL_SITE,run_capture::bb64::call49,orchestration/src/main.rs,206,21
957,BASIC_BLOCK,run_capture::bb65,orchestration/src/main.rs,206,21
958,CALL_SITE,run_capture::bb65::call50,orchestration/src/main.rs,206,21
959,BASIC_BLOCK,run_capture::bb66,orchestration/src/main.rs,206,21
960,CALL_SITE,run_capture::bb66::call51,orchestration/src/main.rs,206,21
961,BASIC_BLOCK,run_capture::bb67,orchestration/src/main.rs,206,21
962,BASIC_BLOCK,run_capture::bb68,orchestration/src/main.rs,206,115
963,BASIC_BLOCK,run_capture::bb69,orchestration/src/main.rs,206,21
964,CALL_SITE,run_capture::bb69::call52,orchestration/src/main.rs,206,21
965,BASIC_BLOCK,run_capture::bb7,orchestration/src/main.rs,1,1
966,BASIC_BLOCK,run_capture::bb70,orchestration/src/main.rs,206,115
967,BASIC_BLOCK,run_capture::bb71,orchestration/src/main.rs,207,46
968,CALL_SITE,run_capture::bb71::call53,orchestration/src/main.rs,207,46
969,BASIC_BLOCK,run_capture::bb72,orchestration/src/main.rs,207,22
970,CALL_SITE,run_capture::bb72::call54,orchestration/src/main.rs,207,22
971,BASIC_BLOCK,run_capture::bb73,orchestration/src/main.rs,207,22
972,CALL_SITE,run_capture::bb73::call55,orchestration/src/main.rs,207,22
973,BASIC_BLOCK,run_capture::bb74,orchestration/src/main.rs,207,22
974,CALL_SITE,run_capture::bb74::call56,orchestration/src/main.rs,207,22
975,BASIC_BLOCK,run_capture::bb75,orchestration/src/main.rs,207,22
976,CALL_SITE,run_capture::bb75::call57,orchestration/src/main.rs,207,22
977,BASIC_BLOCK,run_capture::bb76,orchestration/src/main.rs,207,82
978,BASIC_BLOCK,run_capture::bb77,orchestration/src/main.rs,208,22
979,CALL_SITE,run_capture::bb77::call58,orchestration/src/main.rs,208,22
980,BASIC_BLOCK,run_capture::bb78,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,921,12
981,CALL_SITE,run_capture::bb78::call59,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,921,12
982,BASIC_BLOCK,run_capture::bb79,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/ensure.rs,921,12
983,BASIC_BLOCK,run_capture::bb8,orchestration/src/main.rs,194,165
984,BASIC_BLOCK,run_capture::bb80,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
985,CALL_SITE,run_capture::bb80::call60,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,51
986,BASIC_BLOCK,run_capture::bb81,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
987,CALL_SITE,run_capture::bb81::call61,/home/cicero-arch-omen/.cargo/registry/src/index.crates.io-1949cf8c6b5b557f/anyhow-1.0.102/src/macros.rs,232,21
988,BASIC_BLOCK,run_capture::bb82,orchestration/src/main.rs,1,1
989,BASIC_BLOCK,run_capture::bb83,orchestration/src/main.rs,210,27
990,CALL_SITE,run_capture::bb83::call62,orchestration/src/main.rs,210,27
991,BASIC_BLOCK,run_capture::bb84,orchestration/src/main.rs,210,35
992,CALL_SITE,run_capture::bb84::call63,orchestration/src/main.rs,210,35
993,BASIC_BLOCK,run_capture::bb85,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
994,CALL_SITE,run_capture::bb85::call64,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,28
995,BASIC_BLOCK,run_capture::bb86,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
996,CALL_SITE,run_capture::bb86::call65,/home/cicero-arch-omen/.rustup/toolchains/nightly-x86_64-unknown-linux-gnu/lib/rustlib/src/rust/library/std/src/macros.rs,143,9
997,BASIC_BLOCK,run_capture::bb87,orchestration/src/main.rs,212,26
