node_id,node_kind,symbol,file,line,column
35654,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::bb7,canon-utils/rename/src/core/project_editor_rewrite.rs,131,13
35655,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::bb8,canon-utils/rename/src/core/project_editor_rewrite.rs,131,24
35656,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::bb8::call6,canon-utils/rename/src/core/project_editor_rewrite.rs,131,24
35657,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::bb9,canon-utils/rename/src/core/project_editor_rewrite.rs,131,24
35658,METHOD,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::fn,canon-utils/rename/src/core/project_editor_rewrite.rs,122,5
35659,PARAM,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::param0,canon-utils/rename/src/core/project_editor_rewrite.rs,122,23
35660,PARAM,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_path_mut::param1,canon-utils/rename/src/core/project_editor_rewrite.rs,122,34
35661,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb0,canon-utils/rename/src/core/project_editor_rewrite.rs,143,41
35662,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb0::call0,canon-utils/rename/src/core/project_editor_rewrite.rs,143,41
35663,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb1,canon-utils/rename/src/core/project_editor_rewrite.rs,143,16
35664,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb10,canon-utils/rename/src/core/project_editor_rewrite.rs,147,59
35665,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb11,canon-utils/rename/src/core/project_editor_rewrite.rs,148,17
35666,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb12,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35667,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb13,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35668,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb14,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35669,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb15,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35670,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb16,canon-utils/rename/src/core/project_editor_rewrite.rs,154,16
35671,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb17,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35672,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb17::call6,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35673,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb18,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35674,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb18::call7,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35675,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb19,canon-utils/rename/src/core/project_editor_rewrite.rs,156,13
35676,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb2,canon-utils/rename/src/core/project_editor_rewrite.rs,144,36
35677,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb20,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35678,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb20::call8,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35679,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb21,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35680,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb22,canon-utils/rename/src/core/project_editor_rewrite.rs,156,25
35681,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb23,canon-utils/rename/src/core/project_editor_rewrite.rs,157,49
35682,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb23::call9,canon-utils/rename/src/core/project_editor_rewrite.rs,157,49
35683,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb24,canon-utils/rename/src/core/project_editor_rewrite.rs,169,13
35684,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb25,canon-utils/rename/src/core/project_editor_rewrite.rs,157,24
35685,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb26,canon-utils/rename/src/core/project_editor_rewrite.rs,158,41
35686,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb26::call10,canon-utils/rename/src/core/project_editor_rewrite.rs,158,41
35687,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb27,canon-utils/rename/src/core/project_editor_rewrite.rs,159,49
35688,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb27::call11,canon-utils/rename/src/core/project_editor_rewrite.rs,159,49
35689,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb28,canon-utils/rename/src/core/project_editor_rewrite.rs,159,21
35690,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb28::call12,canon-utils/rename/src/core/project_editor_rewrite.rs,159,21
35691,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb29,canon-utils/rename/src/core/project_editor_rewrite.rs,160,41
35692,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb29::call13,canon-utils/rename/src/core/project_editor_rewrite.rs,160,41
35693,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb2::call1,canon-utils/rename/src/core/project_editor_rewrite.rs,144,36
35694,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb3,canon-utils/rename/src/core/project_editor_rewrite.rs,145,33
35695,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb30,canon-utils/rename/src/core/project_editor_rewrite.rs,161,24
35696,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb30::call14,canon-utils/rename/src/core/project_editor_rewrite.rs,161,24
35697,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb31,canon-utils/rename/src/core/project_editor_rewrite.rs,161,24
35698,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb32,canon-utils/rename/src/core/project_editor_rewrite.rs,162,28
35699,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb32::call15,canon-utils/rename/src/core/project_editor_rewrite.rs,162,28
35700,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb33,canon-utils/rename/src/core/project_editor_rewrite.rs,162,50
35701,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb33::call16,canon-utils/rename/src/core/project_editor_rewrite.rs,162,50
35702,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb34,canon-utils/rename/src/core/project_editor_rewrite.rs,162,28
35703,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb34::call17,canon-utils/rename/src/core/project_editor_rewrite.rs,162,28
35704,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb35,canon-utils/rename/src/core/project_editor_rewrite.rs,162,28
35705,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb36,canon-utils/rename/src/core/project_editor_rewrite.rs,163,61
35706,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb36::call18,canon-utils/rename/src/core/project_editor_rewrite.rs,163,61
35707,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb37,canon-utils/rename/src/core/project_editor_rewrite.rs,163,60
35708,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb37::call19,canon-utils/rename/src/core/project_editor_rewrite.rs,163,60
35709,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb38,canon-utils/rename/src/core/project_editor_rewrite.rs,164,37
35710,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb38::call20,canon-utils/rename/src/core/project_editor_rewrite.rs,164,37
35711,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb39,canon-utils/rename/src/core/project_editor_rewrite.rs,164,29
35712,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb3::call2,canon-utils/rename/src/core/project_editor_rewrite.rs,145,33
35713,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb4,canon-utils/rename/src/core/project_editor_rewrite.rs,146,16
35714,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb40,canon-utils/rename/src/core/project_editor_rewrite.rs,162,25
35715,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb41,canon-utils/rename/src/core/project_editor_rewrite.rs,164,72
35716,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb42,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35717,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb43,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35718,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb44,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35719,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb45,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35720,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb46,canon-utils/rename/src/core/project_editor_rewrite.rs,170,16
35721,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb47,canon-utils/rename/src/core/project_editor_rewrite.rs,174,9
35722,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb48,canon-utils/rename/src/core/project_editor_rewrite.rs,174,9
35723,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb49,canon-utils/rename/src/core/project_editor_rewrite.rs,174,9
35724,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb4::call3,canon-utils/rename/src/core/project_editor_rewrite.rs,146,16
35725,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb5,canon-utils/rename/src/core/project_editor_rewrite.rs,146,16
35726,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb50,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35727,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb51,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35728,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb52,canon-utils/rename/src/core/project_editor_rewrite.rs,176,6
35729,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb53,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35730,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb54,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35731,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb55,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35732,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb56,canon-utils/rename/src/core/project_editor_rewrite.rs,169,13
35733,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb57,canon-utils/rename/src/core/project_editor_rewrite.rs,174,9
35734,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb58,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35735,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb59,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35736,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb6,canon-utils/rename/src/core/project_editor_rewrite.rs,147,40
35737,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb60,canon-utils/rename/src/core/project_editor_rewrite.rs,142,5
35738,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb61,canon-utils/rename/src/core/project_editor_rewrite.rs,154,40
35739,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb61::call21,canon-utils/rename/src/core/project_editor_rewrite.rs,154,40
35740,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb62,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
35741,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb63,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35742,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb64,canon-utils/rename/src/core/project_editor_rewrite.rs,169,13
35743,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb65,canon-utils/rename/src/core/project_editor_rewrite.rs,175,9
35744,CALL_SITE,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb65::call22,canon-utils/rename/src/core/project_editor_rewrite.rs,175,9
35745,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb66,canon-utils/rename/src/core/project_editor_rewrite.rs,174,9
35746,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb67,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35747,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb68,canon-utils/rename/src/core/project_editor_rewrite.rs,168,17
35748,BASIC_BLOCK,<core::project_editor::project_editor_rewrite::PathRewriter as syn::visit_mut::VisitMut>::visit_use_tree_mut::bb69,canon-utils/rename/src/core/project_editor_rewrite.rs,153,9
